bin,freq(Hz),pow(dB/Hz)
305,1636.5234375,-14.198707536894435
306,1641.90673828125,-13.929889967534077
307,1647.2900390625,-13.5828001118014
308,1652.67333984375,-12.845408071031258
309,1658.056640625,-11.857461891585091
310,1663.43994140625,-11.027758204592523
311,1668.8232421875,-10.651968909132313
312,1674.20654296875,-10.863824070908938
313,1679.58984375,-11.680141526284958
314,1684.97314453125,-12.920732696477193
315,1690.3564453125,-13.970598242462183
316,1695.73974609375,-14.021721896863342
317,1701.123046875,-13.25241972379324
318,1706.50634765625,-12.460421069245228
319,1711.8896484375,-11.987061720937646
320,1717.27294921875,-11.730956817627579
321,1722.65625,-11.391686136249833
322,1728.03955078125,-10.744540427333888
323,1733.4228515625,-9.901460255783945
324,1738.80615234375,-9.19685878234006
325,1744.189453125,-8.889498400671213
326,1749.57275390625,-9.037707790846557
327,1754.9560546875,-9.460944215098305
328,1760.33935546875,-9.75303449005018
329,1765.72265625,-9.61323796350724
330,1771.10595703125,-9.25205931865413
331,1776.4892578125,-9.11698140703127
332,1781.87255859375,-9.488686262306723
333,1787.255859375,-10.464703457701063
334,1792.63916015625,-12.07369496102875
335,1798.0224609375,-14.342427718131347
336,1803.40576171875,-17.22066230829589
337,1808.7890625,-20.24935676148905
338,1814.17236328125,-22.259205150143
339,1819.5556640625,-21.875988275925636
340,1824.93896484375,-19.068940285095152
341,1830.322265625,-15.83788601048271
342,1835.70556640625,-13.333962755854575
343,1841.0888671875,-11.627246980115306
344,1846.47216796875,-10.466050862914678
345,1851.85546875,-9.61032572659636
346,1857.23876953125,-8.998000368211441
347,1862.6220703125,-8.723651081028246
348,1868.00537109375,-8.875554109252576
349,1873.388671875,-9.396351977510918
350,1878.77197265625,-10.067046078850407
351,1884.1552734375,-10.712369695243789
352,1889.53857421875,-11.459459974699364
353,1894.921875,-12.628601769922913
354,1900.30517578125,-14.427877647279722
355,1905.6884765625,-16.723309417900193
356,1911.07177734375,-18.731511624709622
357,1916.455078125,-19.155721787545513
358,1921.83837890625,-17.929053845519775
359,1927.2216796875,-16.228560966621163
360,1932.60498046875,-14.692940963867805
361,1937.98828125,-13.417649428933744
362,1943.37158203125,-12.542988015399724
363,1948.7548828125,-12.412557575493143
364,1954.13818359375,-13.436016491360672
365,1959.521484375,-16.09885531002577
366,1964.90478515625,-21.254159715361705
367,1970.2880859375,-28.37591806441946
368,1975.67138671875,-24.824610956174894
369,1981.0546875,-22.03783917502525
370,1986.43798828125,-21.560354592392073
371,1991.8212890625,-22.50293471872276
372,1997.20458984375,-25.08766531248623
373,2002.587890625,-32.86156788995184
374,2007.97119140625,-30.534192809006964
375,2013.3544921875,-20.813718642272796
376,2018.73779296875,-16.49065508882305
377,2024.12109375,-14.422206103166902
378,2029.50439453125,-13.867647144230625
379,2034.8876953125,-14.566243582700316
380,2040.27099609375,-16.538663716715526
381,2045.654296875,-20.341058193857513
382,2051.03759765625,-28.415727737708323
383,2056.4208984375,-26.912309415410004
384,2061.80419921875,-19.90741180686831
385,2067.1875,-17.021877263782073
386,2072.57080078125,-16.1921474670913
387,2077.9541015625,-16.693891231983258
388,2083.33740234375,-18.00438374513633
389,2088.720703125,-19.619205669869256
390,2094.10400390625,-21.025281985472436
391,2099.4873046875,-21.55750431483873
392,2104.87060546875,-21.264017767096416
393,2110.25390625,-21.165674991464787
394,2115.63720703125,-21.733466628346314
395,2121.0205078125,-21.685328422489064
396,2126.40380859375,-18.65232975419921
397,2131.787109375,-14.62126315155742
398,2137.17041015625,-11.545799242804575
399,2142.5537109375,-9.691993524226062
400,2147.93701171875,-8.947690694229395
401,2153.3203125,-9.090755781571069
402,2158.70361328125,-9.754685285441532
403,2164.0869140625,-10.465826660717426
404,2169.47021484375,-10.954744029264818
405,2174.853515625,-11.353425785517645
406,2180.23681640625,-11.899229172169184
407,2185.6201171875,-12.671878158984667
408,2191.00341796875,-13.596557382934243
409,2196.38671875,-14.542530048410757
410,2201.77001953125,-15.404025907290706
411,2207.1533203125,-16.08895192067416
412,2212.53662109375,-16.447899399390778
413,2217.919921875,-16.319144930228575
414,2223.30322265625,-15.766481677549557
415,2228.6865234375,-15.058591812273175
416,2234.06982421875,-14.3100639478104
417,2239.453125,-13.383718399039854
418,2244.83642578125,-12.131905161978594
419,2250.2197265625,-10.627985307477314
420,2255.60302734375,-9.111166814968492
421,2260.986328125,-7.7618387774432795
422,2266.36962890625,-6.613261868906114
423,2271.7529296875,-5.654675535525473
424,2277.13623046875,-4.942674941233849
425,2282.51953125,-4.578513963195567
