bin,freq(Hz),pow(dB/Hz)
410,2201.77001953125,-11.690037394802266
411,2207.1533203125,-10.632487823698888
412,2212.53662109375,-10.534672994656377
413,2217.919921875,-11.288807597962622
414,2223.30322265625,-13.012612458862911
415,2228.6865234375,-16.2513825129883
416,2234.06982421875,-22.067227834024976
417,2239.453125,-26.4877815275331
418,2244.83642578125,-20.74443754104066
419,2250.2197265625,-17.320615673271035
420,2255.60302734375,-16.18664428001926
421,2260.986328125,-17.086720835423165
422,2266.36962890625,-19.00382891747933
423,2271.7529296875,-18.229859789655404
424,2277.13623046875,-15.730861163706118
425,2282.51953125,-14.052762489012999
426,2287.90283203125,-13.409506558365909
427,2293.2861328125,-14.153989423961864
428,2298.66943359375,-17.35065128480411
429,2304.052734375,-27.11535897897842
430,2309.43603515625,-26.403068940466504
431,2314.8193359375,-19.79930558854858
432,2320.20263671875,-19.42534871474826
433,2325.5859375,-22.55258046761677
434,2330.96923828125,-26.07222940821704
435,2336.3525390625,-21.347565232934166
436,2341.73583984375,-16.969473885196436
437,2347.119140625,-14.558936170295695
438,2352.50244140625,-13.944857956586079
439,2357.8857421875,-15.157027746951874
440,2363.26904296875,-18.354314815007594
441,2368.65234375,-23.672795881420324
442,2374.03564453125,-26.38745380755426
443,2379.4189453125,-22.096425373863163
444,2384.80224609375,-19.30707241959287
445,2390.185546875,-18.719915578909102
446,2395.56884765625,-19.957281499441187
447,2400.9521484375,-22.267439315344912
448,2406.33544921875,-25.50235888462904
449,2411.71875,-36.17047458147698
450,2417.10205078125,-27.593283437566093
451,2422.4853515625,-19.44008857743335
452,2427.86865234375,-15.601373936965013
453,2433.251953125,-13.273800542085898
454,2438.63525390625,-11.867367904644642
455,2444.0185546875,-11.73918350081558
456,2449.40185546875,-13.568458891159654
457,2454.78515625,-18.155115998106726
458,2460.16845703125,-24.71735830195528
459,2465.5517578125,-25.71024672575867
460,2470.93505859375,-21.85604117476943
461,2476.318359375,-15.76497032826654
462,2481.70166015625,-11.930584925530034
463,2487.0849609375,-9.857534764449756
464,2492.46826171875,-8.91256540781731
465,2497.8515625,-9.016195459433298
466,2503.23486328125,-10.259264224197242
467,2508.6181640625,-12.035682972199256
468,2514.00146484375,-12.41973208554705
469,2519.384765625,-11.673298384514698
470,2524.76806640625,-12.043437290062693
471,2530.1513671875,-14.646203732174499
472,2535.53466796875,-20.299598593207815
473,2540.91796875,-29.31248114515367
474,2546.30126953125,-29.102051108563884
475,2551.6845703125,-21.363394434302077
476,2557.06787109375,-17.34236016207193
477,2562.451171875,-14.999925461764612
478,2567.83447265625,-11.914507943188696
479,2573.2177734375,-9.15148397832118
480,2578.60107421875,-8.107857783794634
481,2583.984375,-9.008302995017596
482,2589.36767578125,-11.385804239870094
483,2594.7509765625,-14.303612145023267
484,2600.13427734375,-19.016119607112657
485,2605.517578125,-15.647912996761004
486,2610.90087890625,-8.860520630193164
487,2616.2841796875,-5.808399195702179
488,2621.66748046875,-5.089081236309056
489,2627.05078125,-5.840139397435642
490,2632.43408203125,-7.222393811692431
491,2637.8173828125,-8.63923101269474
492,2643.20068359375,-9.824101976652473
493,2648.583984375,-9.734086477559993
494,2653.96728515625,-8.827880173576792
495,2659.3505859375,-9.358289094159169
496,2664.73388671875,-12.530182982925007
497,2670.1171875,-17.300181975957095
498,2675.50048828125,-15.869452803697877
499,2680.8837890625,-8.584576300625894
500,2686.26708984375,-2.165419153656329
501,2691.650390625,1.8919944043684411
502,2697.03369140625,3.9288422747842877
503,2702.4169921875,4.326221038179279
504,2707.80029296875,3.5928954256907324
505,2713.18359375,2.341683385592294
506,2718.56689453125,-0.07182822668989557
507,2723.9501953125,-9.53958698575519
508,2729.33349609375,-2.5279771919472687
509,2734.716796875,6.249993188558291
510,2740.10009765625,10.175175486802864
511,2745.4833984375,11.914834341501459
512,2750.86669921875,12.181860254521489
513,2756.25,11.330630725125754
514,2761.63330078125,9.655440120584577
515,2767.0166015625,7.551623774636527
516,2772.39990234375,5.68841798213005
517,2777.783203125,5.209896861290808
518,2783.16650390625,6.8008964842001705
519,2788.5498046875,9.197922480906733
520,2793.93310546875,11.120603185677203
521,2799.31640625,12.165582169934847
522,2804.69970703125,12.315219295878455
523,2810.0830078125,11.706516917167049
524,2815.46630859375,10.674296981471333
525,2820.849609375,9.933417809031944
526,2826.23291015625,10.16374213980713
527,2831.6162109375,10.970363864762039
528,2836.99951171875,11.517136904095107
529,2842.3828125,11.369964923248228
530,2847.76611328125,10.357437084842914
531,2853.1494140625,8.400010599527528
532,2858.53271484375,5.948626079788271
533,2863.916015625,5.900054222624014
534,2869.29931640625,9.136308501947486
535,2874.6826171875,12.383699014304597
536,2880.06591796875,14.859736028849653
537,2885.44921875,16.64598427090789
538,2890.83251953125,17.785885926643708
539,2896.2158203125,18.261966263986068
540,2901.59912109375,18.097272778394938
541,2906.982421875,17.386949175261023
542,2912.36572265625,16.25442962156362
543,2917.7490234375,14.821571570098914
544,2923.13232421875,13.231025861797288
545,2928.515625,11.61305951433144
546,2933.89892578125,9.972185407732958
547,2939.2822265625,8.204626076439363
548,2944.66552734375,6.258183446956531
549,2950.048828125,4.195856931810479
550,2955.43212890625,2.1205636777010515
551,2960.8154296875,0.15834937169137617
552,2966.19873046875,-1.3825777574433187
553,2971.58203125,-2.1841425278076874
554,2976.96533203125,-2.5783442812516393
555,2982.3486328125,-3.3265139708579072
556,2987.73193359375,-4.994575450758249
557,2993.115234375,-8.035999860439
558,2998.49853515625,-13.54146095680842
559,3003.8818359375,-27.852635902782982
560,3009.26513671875,-17.79490639400002
561,3014.6484375,-12.9799639260363
562,3020.03173828125,-11.717535249821703
563,3025.4150390625,-11.816166869472307
564,3030.79833984375,-12.183500584059875
565,3036.181640625,-12.49946885216679
566,3041.56494140625,-12.542545632213027
567,3046.9482421875,-12.435568808952624
568,3052.33154296875,-12.789208244247314
569,3057.71484375,-13.76656794950752
570,3063.09814453125,-14.818661864818075
571,3068.4814453125,-14.95405724303013
572,3073.86474609375,-14.095483028755261
573,3079.248046875,-13.738001330899984
574,3084.63134765625,-15.059495783804666
575,3090.0146484375,-17.262087855828728
576,3095.39794921875,-16.772295862698954
577,3100.78125,-14.50639465327445
578,3106.16455078125,-12.10163435042007
579,3111.5478515625,-9.820579133214457
580,3116.93115234375,-8.313925918250915
581,3122.314453125,-7.916371414507396
582,3127.69775390625,-8.2892873693263
583,3133.0810546875,-8.705468677002322
584,3138.46435546875,-8.821138451768505
585,3143.84765625,-9.149982374611907
586,3149.23095703125,-10.606329474922047
587,3154.6142578125,-13.68034112974594
588,3159.99755859375,-17.793059000780026
589,3165.380859375,-20.71502349164202
590,3170.76416015625,-21.383296325638668
591,3176.1474609375,-20.92306345746615
592,3181.53076171875,-18.488435945513263
593,3186.9140625,-15.59301435358506
594,3192.29736328125,-14.517313176018456
595,3197.6806640625,-17.047651126023457
596,3203.06396484375,-34.74862131330734
597,3208.447265625,-17.43363810541215
598,3213.83056640625,-11.948617337050223
599,3219.2138671875,-9.562548849209406
600,3224.59716796875,-7.749326957247039
601,3229.98046875,-6.305913794276047
602,3235.36376953125,-5.763306609558065
603,3240.7470703125,-6.717217998305545
604,3246.13037109375,-10.197388745694031
605,3251.513671875,-17.78769620083945
606,3256.89697265625,-13.125308642386894
607,3262.2802734375,-8.494682129867654
608,3267.66357421875,-7.132057625495236
609,3273.046875,-7.8487276217127535
610,3278.43017578125,-9.940554891864997
611,3283.8134765625,-10.129410751381203
612,3289.19677734375,-7.515980583033012
613,3294.580078125,-5.990979993797387
614,3299.96337890625,-6.096906619256823
615,3305.3466796875,-7.233440398753414
616,3310.72998046875,-8.729691076279574
617,3316.11328125,-9.97401174135214
618,3321.49658203125,-9.689471003813603
619,3326.8798828125,-7.953502016722909
620,3332.26318359375,-7.0967252709443525
621,3337.646484375,-8.484369505533502
622,3343.02978515625,-12.679397085773578
623,3348.4130859375,-13.793993391647403
624,3353.79638671875,-8.870040786768678
625,3359.1796875,-5.599889704001113
626,3364.56298828125,-3.6504895821563563
627,3369.9462890625,-2.6912804626135416
628,3375.32958984375,-2.8579227035591535
629,3380.712890625,-4.5085797992174745
630,3386.09619140625,-8.048758746402807
631,3391.4794921875,-12.719848069331793
632,3396.86279296875,-12.842990586128195
633,3402.24609375,-10.764038204352492
634,3407.62939453125,-9.678802613537592
635,3413.0126953125,-9.463863238032632
636,3418.39599609375,-10.248046599729365
637,3423.779296875,-11.63122849829686
638,3429.16259765625,-11.440062985117216
639,3434.5458984375,-10.08377068081983
640,3439.92919921875,-9.871742192540625
641,3445.3125,-11.158371120973428
642,3450.69580078125,-13.10390051935566
643,3456.0791015625,-14.450585628408998
644,3461.46240234375,-15.431636878853588
645,3466.845703125,-17.532954283191355
646,3472.22900390625,-21.27185837393654
647,3477.6123046875,-15.569055790581887
648,3482.99560546875,-9.560382204444313
649,3488.37890625,-6.5597507039246565
650,3493.76220703125,-5.797429170993435
651,3499.1455078125,-6.977986925698446
652,3504.52880859375,-10.253454860980213
653,3509.912109375,-17.11734422013228
654,3515.29541015625,-31.675370089090286
655,3520.6787109375,-15.46570505476447
656,3526.06201171875,-10.560652350815637
657,3531.4453125,-8.06990384847167
658,3536.82861328125,-7.009874592405256
659,3542.2119140625,-6.907869954009795
660,3547.59521484375,-7.328870295815221
661,3552.978515625,-8.120354883928382
662,3558.36181640625,-9.549240105751618
663,3563.7451171875,-12.040090867719538
664,3569.12841796875,-15.768339061425632
665,3574.51171875,-19.417407397183727
666,3579.89501953125,-20.70000143732362
667,3585.2783203125,-19.96587249552943
668,3590.66162109375,-17.09087215306324
669,3596.044921875,-14.269907493915358
670,3601.42822265625,-12.667778870583364
671,3606.8115234375,-12.47275675089557
672,3612.19482421875,-13.628922648667011
673,3617.578125,-15.379453850519438
674,3622.96142578125,-15.916831538725866
675,3628.3447265625,-14.817653379411379
676,3633.72802734375,-13.683832791839945
677,3639.111328125,-13.445620356764941
678,3644.49462890625,-14.142161040894042
679,3649.8779296875,-15.367538144029353
680,3655.26123046875,-16.54415313690557
681,3660.64453125,-17.388915747734156
682,3666.02783203125,-18.098691272259604
683,3671.4111328125,-17.496860217057055
684,3676.79443359375,-15.543831763954469
685,3682.177734375,-14.959940174324009
686,3687.56103515625,-16.78339169476304
687,3692.9443359375,-19.034978063035666
688,3698.32763671875,-17.779816658862856
689,3703.7109375,-17.25023240075972
690,3709.09423828125,-19.41209038387276
691,3714.4775390625,-24.228057433159684
692,3719.86083984375,-28.930980217538842
693,3725.244140625,-26.594463329870194
694,3730.62744140625,-18.75958690279146
695,3736.0107421875,-12.892466298515242
696,3741.39404296875,-9.222589584830015
697,3746.77734375,-6.966931189174766
698,3752.16064453125,-5.539647814922752
699,3757.5439453125,-4.688810772951797
700,3762.92724609375,-4.5049341799311025
701,3768.310546875,-5.257746178560943
702,3773.69384765625,-7.232241840927889
703,3779.0771484375,-10.600777014039844
704,3784.46044921875,-15.134097675210418
705,3789.84375,-20.01488641080431
706,3795.22705078125,-26.394399850354734
707,3800.6103515625,-28.78450074761746
708,3805.99365234375,-19.72962902326772
709,3811.376953125,-15.59916194106324
710,3816.76025390625,-14.201374943314137
711,3822.1435546875,-14.94503075913343
712,3827.52685546875,-17.41171722515377
713,3832.91015625,-18.28835066897994
714,3838.29345703125,-14.412277398675082
715,3843.6767578125,-10.802155062760953
716,3849.06005859375,-8.878635741822409
717,3854.443359375,-8.957788865778802
718,3859.82666015625,-12.03190923334487
719,3865.2099609375,-20.75607838030478
720,3870.59326171875,-11.818661445678483
721,3875.9765625,-6.15784932755981
722,3881.35986328125,-3.622604927738694
723,3886.7431640625,-2.669704217498708
724,3892.12646484375,-2.5999838723230133
725,3897.509765625,-2.857131478761794
726,3902.89306640625,-2.891208464461709
727,3908.2763671875,-2.3352312132670185
728,3913.65966796875,-1.2471377006247717
729,3919.04296875,-0.04329246736543413
730,3924.42626953125,0.7898462443818988
731,3929.8095703125,0.9104389373364962
732,3935.19287109375,0.1743489801379418
733,3940.576171875,-1.3751477530461211
734,3945.95947265625,-3.469942626474998
735,3951.3427734375,-5.4158555945769935
736,3956.72607421875,-6.263770288691783
737,3962.109375,-6.411788641186029
738,3967.49267578125,-7.329659557694584
739,3972.8759765625,-10.15716492727979
740,3978.25927734375,-15.61541175943129
741,3983.642578125,-16.012897612548407
742,3989.02587890625,-12.232851632278328
743,3994.4091796875,-11.443510128754799
744,3999.79248046875,-13.553797986982975
745,4005.17578125,-19.278953628301945
746,4010.55908203125,-18.79446895327294
747,4015.9423828125,-12.280545045895144
748,4021.32568359375,-8.4301803046441
749,4026.708984375,-6.033181826158051
750,4032.09228515625,-4.820561702873535
751,4037.4755859375,-4.968579995622948
752,4042.85888671875,-7.010620628239314
753,4048.2421875,-12.745502330421134
754,4053.62548828125,-23.705651578073464
