bin,freq(Hz),pow(dB/Hz)
395,2121.0205078125,-15.98726491554296
396,2126.40380859375,-13.340007482759198
397,2131.787109375,-12.133142253992746
398,2137.17041015625,-11.83762114751389
399,2142.5537109375,-11.826006823178417
400,2147.93701171875,-11.465705808022335
401,2153.3203125,-10.903706477183558
402,2158.70361328125,-10.942921983287865
403,2164.0869140625,-12.21839521097298
404,2169.47021484375,-15.189934910530074
405,2174.853515625,-20.712543914979832
406,2180.23681640625,-31.91582180823113
407,2185.6201171875,-26.424033259996214
408,2191.00341796875,-21.00733705095923
409,2196.38671875,-18.70953721761622
410,2201.77001953125,-18.430050161622372
411,2207.1533203125,-20.33534239164096
412,2212.53662109375,-23.202792537165053
413,2217.919921875,-19.8771384194425
414,2223.30322265625,-15.818067067654763
415,2228.6865234375,-13.59150987591089
416,2234.06982421875,-12.202642887948167
417,2239.453125,-10.528527375341582
418,2244.83642578125,-8.55323938083281
419,2250.2197265625,-7.135624829283614
420,2255.60302734375,-6.888991987272797
421,2260.986328125,-8.204451934028702
422,2266.36962890625,-11.462253478941015
423,2271.7529296875,-15.564318781989453
424,2277.13623046875,-14.764115919829003
425,2282.51953125,-13.090834196613246
426,2287.90283203125,-13.349460189971452
427,2293.2861328125,-14.887710131851367
428,2298.66943359375,-16.69140789817997
429,2304.052734375,-18.315747909819848
430,2309.43603515625,-18.651424010942485
431,2314.8193359375,-16.130237611140142
432,2320.20263671875,-13.213017509115133
433,2325.5859375,-11.328799672378231
434,2330.96923828125,-10.430736826572499
435,2336.3525390625,-10.114943740329815
436,2341.73583984375,-9.921261571327937
437,2347.119140625,-9.678837508433086
438,2352.50244140625,-9.595117206179822
439,2357.8857421875,-9.924964117413879
440,2363.26904296875,-10.774295718750722
441,2368.65234375,-12.152104111168615
442,2374.03564453125,-14.044712331281755
443,2379.4189453125,-16.331232338483844
444,2384.80224609375,-18.362732959200844
445,2390.185546875,-18.73606573115087
446,2395.56884765625,-17.405081628479707
447,2400.9521484375,-15.883934042080657
448,2406.33544921875,-14.959475799301314
449,2411.71875,-14.737453446920338
450,2417.10205078125,-15.059726938813139
451,2422.4853515625,-15.577464319124058
452,2427.86865234375,-15.76482306667383
453,2433.251953125,-15.461499439756057
454,2438.63525390625,-15.271852556320793
455,2444.0185546875,-15.827700419705476
456,2449.40185546875,-17.02373071455937
457,2454.78515625,-16.39531328644508
458,2460.16845703125,-12.56739322655259
459,2465.5517578125,-8.86572528866028
460,2470.93505859375,-6.389766020132824
461,2476.318359375,-5.020248472846158
462,2481.70166015625,-4.384613840281787
463,2487.0849609375,-4.038494953958259
464,2492.46826171875,-3.72039228108083
465,2497.8515625,-3.485045677299123
466,2503.23486328125,-3.497806135331209
467,2508.6181640625,-3.8440069874301397
468,2514.00146484375,-4.54300192547049
469,2519.384765625,-5.611877945139692
470,2524.76806640625,-7.0132739075392525
471,2530.1513671875,-8.52529123470272
472,2535.53466796875,-9.711253575633524
473,2540.91796875,-10.11389576175038
474,2546.30126953125,-9.594192858705323
475,2551.6845703125,-8.354753048575898
476,2557.06787109375,-6.578861978516693
477,2562.451171875,-4.392821977447806
478,2567.83447265625,-2.099745830479788
479,2573.2177734375,-0.08728038196623529
480,2578.60107421875,1.3621590757110147
481,2583.984375,2.1187143080430215
482,2589.36767578125,2.1915531578043987
483,2594.7509765625,1.6808863814841843
484,2600.13427734375,0.681838231711974
485,2605.517578125,-0.8377846161086656
486,2610.90087890625,-3.104609427335869
487,2616.2841796875,-6.483167334898622
488,2621.66748046875,-11.12423959344448
489,2627.05078125,-14.768365355565168
490,2632.43408203125,-14.345117765049537
491,2637.8173828125,-13.760863343233948
492,2643.20068359375,-14.192330407480405
493,2648.583984375,-14.359803637798878
494,2653.96728515625,-12.218274355051012
495,2659.3505859375,-8.776122627056615
496,2664.73388671875,-5.793334057606236
497,2670.1171875,-3.668312540935832
498,2675.50048828125,-2.3088891695924656
499,2680.8837890625,-1.4821717759994766
500,2686.26708984375,-0.9400746092863955
501,2691.650390625,-0.56654065459356
502,2697.03369140625,-0.36379415087834216
503,2702.4169921875,-0.2738952711956636
504,2707.80029296875,-0.2023744108466
505,2713.18359375,-0.19964752133561747
506,2718.56689453125,-0.3830561047972353
507,2723.9501953125,-0.7539776800821206
508,2729.33349609375,-1.2794025204231863
509,2734.716796875,-2.027447543099838
510,2740.10009765625,-2.791480855834512
511,2745.4833984375,-2.5785763129046657
512,2750.86669921875,-1.0764306578438738
513,2756.25,0.560045149162754
514,2761.63330078125,1.6028059912511385
515,2767.0166015625,1.9294245464840698
516,2772.39990234375,1.6025794376821239
517,2777.783203125,0.7202605220575089
518,2783.16650390625,-0.5621964554436747
519,2788.5498046875,-1.9332052052011914
520,2793.93310546875,-2.9360743155144897
521,2799.31640625,-3.254878187493269
522,2804.69970703125,-2.8838908438344246
523,2810.0830078125,-1.7824133761795586
524,2815.46630859375,0.17832321657599587
525,2820.849609375,2.730472316507673
526,2826.23291015625,5.348782885204466
527,2831.6162109375,7.688465294029139
528,2836.99951171875,9.583792306282957
529,2842.3828125,10.939897634911695
530,2847.76611328125,11.706778519377893
531,2853.1494140625,11.884059760192365
532,2858.53271484375,11.523942626240181
533,2863.916015625,10.732065799574881
534,2869.29931640625,9.657401121090995
535,2874.6826171875,8.443432196057653
536,2880.06591796875,7.1478399946720454
537,2885.44921875,5.710664106177028
538,2890.83251953125,3.9990932845790406
539,2896.2158203125,1.877298592834714
540,2901.59912109375,-0.6617013172723446
541,2906.982421875,-3.065510824457211
542,2912.36572265625,-3.6083358464099473
543,2917.7490234375,-1.5949946543562725
544,2923.13232421875,1.1424633313533237
545,2928.515625,3.4967602557146216
546,2933.89892578125,5.312565811912846
547,2939.2822265625,6.671053017260898
548,2944.66552734375,7.604085461488266
549,2950.048828125,8.075922226387743
550,2955.43212890625,8.087076585379641
551,2960.8154296875,7.777469575230331
552,2966.19873046875,7.501504181539875
553,2971.58203125,7.727091936351965
554,2976.96533203125,8.506199643705118
555,2982.3486328125,9.326914612565593
556,2987.73193359375,9.685671392911669
557,2993.115234375,9.32649773675401
558,2998.49853515625,8.163486286863918
559,3003.8818359375,6.254081573723208
560,3009.26513671875,3.9861668855291073
561,3014.6484375,2.5502640433743324
562,3020.03173828125,2.9222235762571342
563,3025.4150390625,3.778335794775123
564,3030.79833984375,3.644880950181979
565,3036.181640625,1.8200033180338688
566,3041.56494140625,-2.042597285533163
567,3046.9482421875,-4.517374978966543
568,3052.33154296875,-1.0144249085531296
569,3057.71484375,1.9693541319151284
570,3063.09814453125,3.613853268987471
571,3068.4814453125,4.005343568692425
572,3073.86474609375,2.7224582882080854
573,3079.248046875,-1.8311922269211554
574,3084.63134765625,-17.173640858689655
575,3090.0146484375,0.38664587575798615
576,3095.39794921875,5.174725529081976
577,3100.78125,6.4275367696905805
578,3106.16455078125,5.561807795383862
579,3111.5478515625,5.162657979145041
580,3116.93115234375,7.755298088952902
581,3122.314453125,10.158075308604765
582,3127.69775390625,10.894839829574778
583,3133.0810546875,9.799158074037994
584,3138.46435546875,6.65634474538301
585,3143.84765625,2.3486275454133483
586,3149.23095703125,4.493329554217185
587,3154.6142578125,8.532264803613046
588,3159.99755859375,11.014001567281003
589,3165.380859375,12.422474850613337
590,3170.76416015625,12.989839460599317
591,3176.1474609375,12.94297408407891
592,3181.53076171875,13.765679378244988
593,3186.9140625,16.30007613065954
594,3192.29736328125,18.459314767129218
595,3197.6806640625,19.119167825449406
596,3203.06396484375,18.15586676222013
597,3208.447265625,15.71951480592579
598,3213.83056640625,12.409851669411413
599,3219.2138671875,9.633317169078365
600,3224.59716796875,7.753519659252953
601,3229.98046875,6.017488344587397
602,3235.36376953125,5.561050987777618
603,3240.7470703125,7.686268044918419
604,3246.13037109375,10.370524118355267
605,3251.513671875,11.395409907717958
606,3256.89697265625,9.904708542348708
607,3262.2802734375,5.066975016401173
608,3267.66357421875,-6.81307095729318
609,3273.046875,-8.435481453648384
610,3278.43017578125,-2.2611308154122134
611,3283.8134765625,-0.37813265776743477
612,3289.19677734375,-0.7078157529214351
613,3294.580078125,-2.3268997419511765
614,3299.96337890625,-1.9150662686600772
615,3305.3466796875,0.19673076008364088
616,3310.72998046875,1.8144105775199457
617,3316.11328125,3.021360167960326
618,3321.49658203125,4.305451762285399
619,3326.8798828125,5.790034179284412
620,3332.26318359375,7.191382433871447
621,3337.646484375,8.168668774896908
622,3343.02978515625,8.589085674949727
623,3348.4130859375,8.5888292588877
624,3353.79638671875,8.514404629609352
625,3359.1796875,8.647844069824712
626,3364.56298828125,8.913984451343763
627,3369.9462890625,9.041332840379573
628,3375.32958984375,8.855968035491442
629,3380.712890625,8.328754545403266
630,3386.09619140625,7.500337838216769
631,3391.4794921875,6.396663402566465
632,3396.86279296875,4.966463753904345
633,3402.24609375,3.084637372054762
634,3407.62939453125,0.7033648420584355
635,3413.0126953125,-1.5808724628496775
636,3418.39599609375,-2.1291251617746707
637,3423.779296875,-1.077550822177993
638,3429.16259765625,0.033147153172637354
639,3434.5458984375,0.9183109947343416
640,3439.92919921875,1.7651147196635553
641,3445.3125,2.4787397859536093
642,3450.69580078125,2.8658596180340994
643,3456.0791015625,2.9911004177078713
644,3461.46240234375,3.1302523988027655
645,3466.845703125,3.4084687076588076
646,3472.22900390625,3.669214348017653
647,3477.6123046875,3.7300934693249155
648,3482.99560546875,3.5074116845172467
649,3488.37890625,3.042290054693959
650,3493.76220703125,2.6498655693196325
651,3499.1455078125,2.7862807363129507
652,3504.52880859375,3.3499232445181364
653,3509.912109375,3.7747242369669243
654,3515.29541015625,3.793067946458071
655,3520.6787109375,3.5903067202921135
656,3526.06201171875,3.5676597185290038
657,3531.4453125,4.017871304860047
658,3536.82861328125,4.897249890094741
659,3542.2119140625,5.864437472239357
660,3547.59521484375,6.54388135200729
661,3552.978515625,6.718819481590441
662,3558.36181640625,6.3627458249502
663,3563.7451171875,5.5914157614402
664,3569.12841796875,4.565831004739774
665,3574.51171875,3.41279123791143
666,3579.89501953125,2.2916439771458634
667,3585.2783203125,1.5222089862496324
668,3590.66162109375,1.328767948630295
669,3596.044921875,1.3687736270718074
670,3601.42822265625,0.9906573043759742
671,3606.8115234375,-0.36606432946438006
672,3612.19482421875,-3.2876494516202115
673,3617.578125,-8.722430186464361
674,3622.96142578125,-12.318900652753921
675,3628.3447265625,-7.034488788406424
676,3633.72802734375,-3.921360992062727
677,3639.111328125,-2.458254700180233
678,3644.49462890625,-1.8139510702557617
679,3649.8779296875,-1.4482855182257282
680,3655.26123046875,-0.9707472662397699
681,3660.64453125,-0.2563122287490887
682,3666.02783203125,0.5632007654880312
683,3671.4111328125,1.2922371642595862
684,3676.79443359375,1.715817295529021
685,3682.177734375,1.6018244347470931
686,3687.56103515625,0.8944316995527932
687,3692.9443359375,0.20130910683795294
688,3698.32763671875,0.8052657197456368
689,3703.7109375,2.4853009638000185
690,3709.09423828125,3.9266406380201904
691,3714.4775390625,4.594340534065334
692,3719.86083984375,4.462055264479391
693,3725.244140625,3.6979729003495576
694,3730.62744140625,2.6664133715405356
695,3736.0107421875,1.848459472822147
696,3741.39404296875,1.431517544703103
697,3746.77734375,1.23416703787789
698,3752.16064453125,1.1337320175319152
699,3757.5439453125,1.0208625273451397
700,3762.92724609375,0.5167289927144565
701,3768.310546875,-0.8968653115650126
702,3773.69384765625,-3.686395890494367
703,3779.0771484375,-7.857982798089765
704,3784.46044921875,-9.174215896141924
705,3789.84375,-5.94997312718125
706,3795.22705078125,-3.3925116367184365
707,3800.6103515625,-1.753011050003492
708,3805.99365234375,-0.43140062929421563
709,3811.376953125,0.8538650914345326
710,3816.76025390625,1.9445467503465172
711,3822.1435546875,2.6170086151852985
712,3827.52685546875,2.8337403101583836
713,3832.91015625,2.68743054913927
714,3838.29345703125,2.2610044166471024
715,3843.6767578125,1.5881030483009908
716,3849.06005859375,0.7192730130061552
717,3854.443359375,-0.29280904497137167
718,3859.82666015625,-1.374076128963483
719,3865.2099609375,-2.022378786206157
720,3870.59326171875,-1.4370123590987065
721,3875.9765625,0.1218451781725735
722,3881.35986328125,1.9010940164192112
723,3886.7431640625,3.5156079700861604
724,3892.12646484375,4.647398157488755
725,3897.509765625,5.012428813150914
726,3902.89306640625,4.483836178841482
727,3908.2763671875,3.113230744678571
728,3913.65966796875,1.0845058509309038
729,3919.04296875,-1.4470602718229475
730,3924.42626953125,-4.465536307488755
731,3929.8095703125,-7.27518797429422
732,3935.19287109375,-7.937877565813755
733,3940.576171875,-7.685929965520614
734,3945.95947265625,-8.601542955568334
735,3951.3427734375,-9.619780364288276
736,3956.72607421875,-7.494867947586585
737,3962.109375,-4.618393982063794
738,3967.49267578125,-2.8333917477939985
739,3972.8759765625,-2.002509397177725
740,3978.25927734375,-1.8380894290171308
741,3983.642578125,-2.1435616754647677
742,3989.02587890625,-2.5977408547341234
743,3994.4091796875,-2.6418731506887023
744,3999.79248046875,-2.0810990344525298
745,4005.17578125,-1.4846175163950646
746,4010.55908203125,-1.4807950968787824
747,4015.9423828125,-2.404736431883391
748,4021.32568359375,-4.388493002581898
749,4026.708984375,-6.9749704506797
750,4032.09228515625,-7.345131430698721
751,4037.4755859375,-4.61639208558495
752,4042.85888671875,-2.0251146519608416
753,4048.2421875,-0.4601774810743535
754,4053.62548828125,0.15708578910034476
755,4059.0087890625,0.01839385308057733
756,4064.39208984375,-0.7148790110664318
757,4069.775390625,-2.006194923829427
