bin,freq(Hz),pow(dB/Hz)
322,3456.0791015625,14.654871259916906
323,3466.845703125,11.069391966865005
324,3477.6123046875,15.46253696748029
325,3488.37890625,18.428884996381836
326,3499.1455078125,18.608396689472194
327,3509.912109375,16.318665594306555
328,3520.6787109375,11.466638060588238
329,3531.4453125,7.653484047014492
330,3542.2119140625,14.355955375593377
331,3552.978515625,19.394305613826855
332,3563.7451171875,19.90608553269971
333,3574.51171875,16.736419678702738
334,3585.2783203125,13.804836456545004
335,3596.044921875,16.39222307348351
336,3606.8115234375,21.09426131870158
337,3617.578125,24.500377212088967
338,3628.3447265625,25.593015981288133
339,3639.111328125,24.860069011151285
340,3649.8779296875,22.510887333906982
341,3660.64453125,18.995210928996325
342,3671.4111328125,19.646267880016424
343,3682.177734375,18.284430259408154
344,3692.9443359375,10.738363296101497
345,3703.7109375,-4.782030865394596
346,3714.4775390625,13.664350622436274
347,3725.244140625,18.465039896569067
348,3736.0107421875,19.503703171926507
349,3746.77734375,20.674977020016847
350,3757.5439453125,20.19893611686118
351,3768.310546875,15.21330255920203
